0.49480813665921897,0.1318354625182393,0.49122967602523226,0.1191912831241725,0.5058113052996525,0.1205335354011295,0.47592056487166307,0.12699562597212938,0.5200875992286375,0.12274847760429335,0.46336612157166085,0.19320093889644643,0.5319296793560419,0.1955404219769628,0.4502236425026227,0.28091106175654795,0.5523536334551108,0.2873055218516415,0.43762734792885,0.33949549931032647,0.5477054044275742,0.33902545867933115,0.47707850917613304,0.3517717789428553,0.5321031349023801,0.3598206895695483,0.48556295993572385,0.4566123325794845,0.5386440178145075,0.461328502346621,0.4867295902836029,0.5547540535207337,0.5364800231775266,0.5534283200538989
0.49492456841870813,0.13408670784125223,0.49130707671515517,0.12071890363021175,0.50541497615834,0.12195234550215499,0.47685525847161636,0.1264945202145904,0.5199511273207214,0.12235386341720036,0.46317927562154526,0.19209432045309457,0.5308052973369989,0.19263560834819496,0.4502821357642939,0.27430484421676854,0.5524987812017498,0.282407311201611,0.4387843829725812,0.3348874439679849,0.5464460403848096,0.3342466671849245,0.47798079640330354,0.34675798692385773,0.5326697677335231,0.35529359387877285,0.4859995284742264,0.4529574106020995,0.5386485004548741,0.4572248578432366,0.4898584315130528,0.5524110641512477,0.5399480097334054,0.5645918262710935
0.49399550641402507,0.13177576654667575,0.4908243115619308,0.11866694943914156,0.5048902618591269,0.11971818962707388,0.47647310410337534,0.12601887216003127,0.5203176221340392,0.12174559649687226,0.46267746110216035,0.1936817193928087,0.531408973179284,0.1953829523293528,0.4493883212098197,0.28111262554427635,0.5527087899342895,0.2849493030856504,0.43828795559984546,0.3416731323558842,0.5462639442523011,0.33220870186640383,0.4781135649378043,0.3512934459219544,0.5342492750491924,0.35951393051576264,0.48768688726363324,0.4562015228337454,0.5403217053444315,0.4612022924361371,0.4884932968248499,0.5567262437608507,0.5372225050177865,0.5554873231062372
0.4940996818814606,0.13063466574689084,0.4909801232057168,0.11781727633742196,0.5052121712385295,0.1190362081762727,0.4760603430979292,0.12629076623318775,0.520379564579668,0.12175810434990408,0.4606324308422598,0.19415151263747027,0.5299962327019558,0.19421309204365442,0.44775919870952996,0.2818601586011597,0.5521843952272962,0.28494351342082075,0.43490923372533374,0.3430729695743573,0.5448375461939553,0.33076342472615716,0.47774404582655694,0.3527526228756705,0.5339390674299148,0.3600257349076129,0.48746429893602505,0.4555017064775268,0.5397291025144426,0.4606233358486257,0.48875307566770165,0.5542734643364695,0.537182183519257,0.5534931715566567
0.49415127445596974,0.1290197442529318,0.4909807521854702,0.11565936493038673,0.5048205599092169,0.11684882810916733,0.4767467993551964,0.12379380690809251,0.5199960205186975,0.121329918188086,0.45915921924952247,0.1922362575374328,0.5306568952231401,0.19453244800955202,0.44690130279531115,0.2792661306510691,0.5491020474761685,0.28921502027169377,0.43415067161876714,0.3426443249232008,0.5422484391703525,0.33790244017129745,0.4765389243297849,0.35324563415237076,0.5341239948990125,0.36069265547841856,0.4855178997519724,0.4567563411120569,0.5404717624728627,0.4623502375911543,0.4874167181947661,0.5558174585193152,0.5376978430148074,0.5552296125162127
0.4939070698197559,0.13142301012724442,0.4908771495720137,0.11783528276403071,0.5050553312406775,0.11874199655733222,0.4771743812758944,0.1263458377295534,0.5208215647943598,0.12291400544941299,0.46071394216535,0.195270955588361,0.5315692053076203,0.1967390351516058,0.44529975799580335,0.28267792793666446,0.5519212135854245,0.2889822033438083,0.43290161384528086,0.3444489026760262,0.545313709842865,0.3399300845319762,0.47745447950449743,0.35632229882094746,0.5350199663530837,0.36464520135690687,0.4862027084162572,0.4588198597896063,0.5406073326575925,0.464960387708612,0.4876886211325996,0.5604060528034057,0.5372599024098517,0.5595922342276501
0.4937440685106468,0.1327462730292268,0.4905996266351445,0.11795202602414516,0.5048632403137464,0.11898242968581117,0.47727340198521795,0.12680177733952797,0.5209935452996833,0.12383428261076992,0.4611741252755686,0.19653722397754367,0.531705951814367,0.1967178621799256,0.44634315376924943,0.28416294109445084,0.5500226307781136,0.2918857272651563,0.4383361146453135,0.3483193377318755,0.5443491907280553,0.34321463948145503,0.47762762705485023,0.3574587553546277,0.5345049265602992,0.3652885361146576,0.48626822621287386,0.45916083402258473,0.5404958455324482,0.4654205559756506,0.48807516444363325,0.5613853068667163,0.5387432370513638,0.5608724057287866
0.4944502754743307,0.13228951869359326,0.49105850818401486,0.11679992148023738,0.5059852529901784,0.11803881244849092,0.4779133137407315,0.12630232082421372,0.5213567208068689,0.12351388432378643,0.46083248351179973,0.19734047750760814,0.5317345138035241,0.19588770291220814,0.4476689206332394,0.2880143999692634,0.5502994570132205,0.29031843423740306,0.44221462390147603,0.35475579907870425,0.5405107054110476,0.3441430243175885,0.4793535289442802,0.3578379194405602,0.5353251755314887,0.36555724715032056,0.48735736959484605,0.45850556040036955,0.540303811890915,0.4647360742736367,0.4892942125540608,0.5608178751838708,0.5400334396560214,0.56072102508347
0.4942935927214171,0.13282558508781042,0.49128152232535,0.11767295444882699,0.5056870623166768,0.1179570397205081,0.47827194166863785,0.12701619202267084,0.5207927374833597,0.12306887259279241,0.4602258984062304,0.19651940556454858,0.5318793127354327,0.19505786359748228,0.44723487543534063,0.2870428874489553,0.5490881728136432,0.2895234582540641,0.4431610654145672,0.34969338080195495,0.537233670799958,0.34237586457235597,0.48013636196942955,0.35633939156736383,0.5359123494683845,0.3639273142536326,0.4875746357147177,0.45878509376351057,0.5403428049248327,0.4646996029310808,0.48989454404234734,0.5594583322514304,0.5402114390708438,0.5593393987976417
0.4956827886682849,0.1348637153305535,0.492429631167658,0.12042695807008785,0.506327240321732,0.12110945408446318,0.47969327820259616,0.12885523234102259,0.5213582014140761,0.12556939757957736,0.4617598445808222,0.198912340585566,0.5325258408384409,0.19430134299509572,0.4474141550744399,0.2908980010445376,0.5473602819380903,0.29120396516357105,0.4444229439847973,0.3560306666168463,0.5342258265355527,0.3628858689152725,0.4805895520864603,0.3631189150878273,0.5359096331664406,0.37093319626943,0.48628081694032743,0.46123970054827673,0.5400422713481344,0.46729456682613396,0.4902397240491538,0.5598136713841855,0.5389450152405815,0.5601633140342966
0.49576352350752023,0.135003848143898,0.49254221390502767,0.12108822174006294,0.5064287931847974,0.12144768397837971,0.4798020805675541,0.12947549255080826,0.5212001438116131,0.12584643069150592,0.4614449539382479,0.19965885028764901,0.531910694928794,0.1953183053326308,0.44863611430354927,0.291410041278026,0.5463877141089136,0.291170525128224,0.44629988961028055,0.35529952125532827,0.533114502804134,0.3562029992353849,0.4797358688522715,0.36513827200632726,0.5355629484322594,0.3723860731178479,0.4854519533585327,0.4605929139265496,0.5400810788423016,0.4662385339402967,0.4902370244457873,0.5592929561365955,0.5386662009470503,0.559807918827306
0.49699947475304707,0.13701257404701775,0.49329635877398975,0.1223195723728653,0.5078125736902042,0.12322679083428752,0.47943142224224006,0.13056133384061383,0.5208261105182416,0.12763802231105437,0.45998585820971144,0.201014698917506,0.531606881009311,0.19679779105510126,0.4474495068907583,0.2909655045287928,0.5456088145264701,0.29420811430077204,0.4446041898814002,0.3557512322082388,0.5369687571445173,0.3575183919534712,0.4786185206451614,0.36438743469264673,0.5328589737492622,0.3709791590009888,0.48494802739678966,0.4582273398340393,0.5393015484247071,0.46367464836572503,0.4897093308420342,0.5585281299503655,0.538579865590453,0.5585703868346455
0.4949703767915025,0.13520509857560353,0.49188179351321765,0.12052341894932345,0.506500969539202,0.12088479101013631,0.47783315500242085,0.12914357265764334,0.5206274827939836,0.1251947260294649,0.45979816248753963,0.19682843727411975,0.5314655999110676,0.19479083478888853,0.4478768977055135,0.28275908632191865,0.5484342101328413,0.2873239142009308,0.4413896636121777,0.34608986570471256,0.5369637234510924,0.34401076828510896,0.478464288872349,0.35709720187717015,0.5348536893396836,0.36414058436267155,0.48583236736391616,0.4561364866158584,0.5414569265956855,0.46160330568306174,0.4908385072082242,0.5557118377487638,0.540968348482085,0.5561881257093061
0.49431620816157795,0.13223545983195356,0.4910893402520166,0.11807915291330597,0.5056446238095967,0.11822026537653174,0.4768575517429297,0.12655347732563738,0.520242495233756,0.12232664432352465,0.460222929770226,0.19515387258434835,0.531455714353173,0.19365474768546667,0.44735671011235767,0.2792683340386813,0.5494548772868788,0.2840715005085472,0.4408282762216996,0.3414172623201825,0.5397801259457679,0.3429804668764609,0.4778254773675545,0.35514317309243104,0.5344028722760589,0.36268674600603673,0.48926351778547433,0.4605008631210228,0.5426387665645931,0.46594601444387873,0.4916979004282277,0.5574135687564598,0.5409525367845667,0.5577435326483463
0.4947131611803008,0.13393610233978132,0.4911489996310184,0.11912815672878162,0.5061444674329844,0.12010609139831253,0.4775720653212333,0.1267960841553684,0.519975004431184,0.12320882728797664,0.4611971952881176,0.1953569140931099,0.5311869674464917,0.19386452140098936,0.4477398116610239,0.2818945832341149,0.5518206751609436,0.28450297196087665,0.4424532173517922,0.3454565336010542,0.5411092418022502,0.33703012957080225,0.47905338129026265,0.35386638253785496,0.5344225320679977,0.3611789312498733,0.49025109763584557,0.45675792438459256,0.5427269424755131,0.46219791357928525,0.49257340313704867,0.5554138196787688,0.5419704523841077,0.5557589401066999
0.49461725846648064,0.1332647519043602,0.4908704738517989,0.11863057705111901,0.5060795275926899,0.11915870069478221,0.47740443943384864,0.12671596396809473,0.5197228967293073,0.12234056722638513,0.4615054918479672,0.19442103839879213,0.5313598979153367,0.19246582875662024,0.4484949909140937,0.28263274694592005,0.5515068096254896,0.2849861059258936,0.4433300898078196,0.34432866632087994,0.5410830621434867,0.33927828421388617,0.4807841999830748,0.35104162972364084,0.5346156529724676,0.35882472703325974,0.4905949074315963,0.45617088321169574,0.542390399344082,0.4618599673550313,0.4933494667444093,0.5550834104914816,0.5428783020929913,0.5550241367259275
0.4934048345889872,0.12999454866072035,0.4900606447929847,0.1161338486199352,0.5046650945289899,0.11651065099100195,0.4769531362560782,0.12438464793507491,0.5187803714964949,0.11991700247877149,0.46162571047375944,0.19183497381478326,0.5309975721802075,0.19107058632698504,0.44951746336990145,0.27918480816621366,0.5499914999911139,0.28493804783208826,0.4420812454050463,0.33867966206208794,0.5420522828355683,0.3390088607055822,0.4805318102607776,0.34888357648177426,0.5340223005618877,0.35733352839250976,0.48897536063781816,0.4568107727024393,0.5407310431414849,0.46223867625010984,0.49171562504057137,0.5548971879549269,0.5407727116586014,0.554395495067156
0.49388389729649484,0.13030803332429816,0.49028082203153817,0.11677622186946916,0.5049077557064061,0.1163267274981085,0.47775918587017924,0.12507390584257116,0.5191737547304225,0.11987436626877973,0.4619317360270658,0.1925137986159665,0.5314447415323419,0.19339318776408984,0.45233572218977824,0.2784346080784977,0.5498338032634652,0.2866841937575153,0.44669026941950063,0.34225700038674073,0.5410290348236043,0.3388882780095689,0.4828752941967757,0.35021295477392556,0.5357107122893773,0.3583474099455692,0.4910963972564183,0.4569868293099211,0.5431638774550224,0.4628134338669173,0.4935839231221438,0.5558646136530024,0.5419820931480397,0.5559324766720625
0.49362942025200707,0.1267947878509798,0.4899465777376128,0.11324964062352226,0.5049110467177266,0.11288288873457264,0.4767684295792833,0.12224018115065492,0.5191603977238003,0.11744513472488209,0.4608025225529256,0.1917123493568958,0.5315138328245487,0.19166115357975813,0.44917867056899813,0.2798969509588193,0.5478675049411957,0.2855719431519663,0.4402560758065003,0.3436908284874639,0.5412810145030534,0.33943212223011754,0.4797505747328782,0.35318468145823206,0.534799062726408,0.36160684693596656,0.49033915387362664,0.46037181321542814,0.5429093503148021,0.4661328208121808,0.4926368456715585,0.5602563016094071,0.5401917161953897,0.5608094607500406
0.49342472908871027,0.1303347444513686,0.4896332929415771,0.11595888051232171,0.5046657627040155,0.1161436121339052,0.47684541929865937,0.12536761279339093,0.5194024714359823,0.12052700110343542,0.45979270390808663,0.1970729836127071,0.532188807882069,0.19419618731085173,0.44664389793356407,0.28666854739652997,0.5503382403872201,0.29036935788957374,0.4393693045438804,0.34666280585658843,0.5427415258998847,0.34202636705556066,0.47906673087529483,0.35640877518775504,0.5329642118956174,0.3644927998306532,0.4878521029896618,0.45960817778208435,0.5396007498259984,0.46449153453201836,0.4916059404341009,0.5600975950301286,0.5391929965384121,0.5606111756558549
0.4927857784291031,0.13009399136989808,0.4890985979953474,0.11606142709536615,0.5039113330315368,0.1159332446911816,0.4766623156853068,0.1262443730494082,0.5189367777951805,0.12061272211730403,0.4619101577541089,0.19571410037715659,0.5319472388380078,0.19610100600609165,0.45077510838687956,0.2852953982157363,0.5519555124636599,0.28616343150652185,0.4430494259149029,0.33770130848503194,0.5431587083175798,0.331951802703554,0.4805875259923873,0.3541136600215663,0.533000614794621,0.3627798589235562,0.48798470824918244,0.4576599312405848,0.5360824708654105,0.46299421390413054,0.4903746912296953,0.5606733388937865,0.5382283160040195,0.5593319772076307
0.49455064876843363,0.13177026467461428,0.4898050099804553,0.11848519634901575,0.505039494495293,0.11888024593605609,0.47622423963633337,0.12773352003283073,0.5198634096929845,0.1225333702394161,0.4608285871770441,0.2007052911807075,0.5328064010610222,0.19679604615682755,0.4498208783789213,0.2918781555941029,0.5538391676703626,0.29027015102203413,0.443659073122126,0.3502051670521408,0.5447659055855797,0.34150778592740927,0.4816651928131064,0.36190698758070466,0.522476822423873,0.35207599156664604,0.4893630106934623,0.4610345908897654,0.537652129731135,0.46637246560287643,0.490720698743788,0.5638823354599849,0.5375923710883669,0.5628629520348641
0.492909483346803,0.1311135265253037,0.48839700076675907,0.11775537038127734,0.5034861037548723,0.11806906944634436,0.4760755944654017,0.1266796806391524,0.5186390755550716,0.12126282041741819,0.46005494208032827,0.19981169216157657,0.532127769015024,0.19531343017261468,0.44906819741858894,0.29034988528662725,0.552139983504972,0.28820336849412204,0.43975780811136644,0.3466915356561419,0.54639542143014,0.3413442569638659,0.4797352454387106,0.35926493617089555,0.5337562959327153,0.368232336180374,0.4880114667919669,0.46184545402345434,0.5374923280550195,0.46664050044922717,0.4892524967243081,0.5630849862170848,0.5370562465583613,0.5620077671656298
0.4926406650073179,0.1332947648143645,0.48906502272213787,0.11977681688967584,0.5032736238647837,0.1199614726461171,0.47627265066797475,0.12890647759542698,0.5181964203850613,0.12418254649438133,0.45946656584585066,0.19931559350343167,0.5303509550181189,0.19687497888969954,0.444941458473255,0.2845221600695394,0.5504747661016639,0.28852774475335147,0.4345530461089929,0.33863965474420227,0.5466132098444086,0.3388505103626243,0.4777352048574564,0.36019763377544634,0.5326378326317062,0.369488944957847,0.4867842363785522,0.4605237579015855,0.5367222935618439,0.46521617198371806,0.4885386946909468,0.5632740784351102,0.536046298035697,0.5619055438340612
0.4921107180232977,0.13286095143807586,0.4887535747696299,0.11929133275448894,0.5028334252410671,0.12011759981055621,0.47535313050879885,0.1284039897729038,0.51789030948347,0.12458782468169895,0.4584930795949102,0.19986913196977685,0.538721573430122,0.20148593030138753,0.44667171405292516,0.28877899526158196,0.5499193612085088,0.2900269768529777,0.4348539261811747,0.3433549075326619,0.5439272510711629,0.3389719473661101,0.47644259394684035,0.360369959797016,0.531566310887516,0.3689732763914643,0.48556422160602575,0.46077911997068205,0.5372225050177865,0.4655890095764767,0.48796408550593945,0.5617434068309554,0.5358586505538604,0.5608388568434527
0.4929844924293449,0.13249203904181192,0.48940166604503427,0.11846993755995325,0.5041136063799629,0.11913126719961735,0.47533882353865525,0.12827374911442294,0.5182017509420868,0.12423952121627421,0.4594203182076975,0.19896782109400335,0.5301148074455607,0.19736642338628643,0.45072269340742727,0.28900004484619457,0.5485571190850126,0.2913601137681591,0.43806107724532395,0.34435519932979014,0.543710844928034,0.33650895583387375,0.4771619204262661,0.3590110600690433,0.5322477000542033,0.36704993505679945,0.48564385155604817,0.45935649682163315,0.5379982838216305,0.4640431979286996,0.4874718624639449,0.5609400147645441,0.5367397602739347,0.5603447075896175
0.4924398840942581,0.13181981450801175,0.48880608344665605,0.11744415177651625,0.5036581424732925,0.11836810674803423,0.4752946279701401,0.12738994989259078,0.5180817623855848,0.12282540815710451,0.46090912998263783,0.19510762453388458,0.5379225205200037,0.1964647628711613,0.45085377074710437,0.28788396634944213,0.5492568210250518,0.2856892207665614,0.43841139699311876,0.34344883517584035,0.5452763458479548,0.33170794904670103,0.4776073123075928,0.3539512822290957,0.5324473167053302,0.36178018724150435,0.48725161008179263,0.4579382276720574,0.5387299635376294,0.4626304108602785,0.48898307259753826,0.5598610178299709,0.5375058872999694,0.5588667094836336
0.4912169053242209,0.13236274834685233,0.4866284794689925,0.11828070020861198,0.5018346491684091,0.11896747765580241,0.4739890070122349,0.1282479285781537,0.5159135569239715,0.12262065143642928,0.46077365998937303,0.1975956317721844,0.5374624338904553,0.19767298123252064,0.4507559207936051,0.2927153208427908,0.550118935185493,0.28999068527782423,0.4417989230186868,0.3497173113066347,0.5427345625930567,0.3376203306918014,0.4772654812932788,0.35631953469097893,0.5324678819312505,0.36444250124128574,0.4874465001077813,0.46032410723483774,0.5392896590375096,0.4653055114350275,0.4907256341011453,0.5608204875835545,0.5374250847387252,0.5606086688076733
0.49156464114108744,0.12957078246806433,0.48749136361939743,0.11451458632044088,0.503064900458864,0.11563489677274169,0.47449628938806043,0.12545087313786044,0.5176326077581225,0.12098906599903227,0.4606255398959347,0.19588004053283242,0.5372238743011434,0.19668610767013217,0.44866513086509463,0.2917885951443353,0.5507317228849141,0.2878857508295293,0.4378123717626554,0.34795520483957865,0.5417340728868616,0.3344906395872176,0.4770532664931083,0.3549418863773965,0.53221492260192,0.36240212473063255,0.4862226613610016,0.45846610063090243,0.538295681776549,0.4636628167020053,0.4903362269840661,0.5583532113200187,0.5378065322005177,0.5575995571006185
0.4922905208844928,0.13061189960722172,0.4885419230826015,0.1150107509482747,0.5041510939907317,0.11601274806186332,0.4754195147760492,0.12604426719180656,0.5190489903807485,0.12182831259140761,0.4600659891170596,0.19609856182911461,0.5374265393703673,0.19706820081025558,0.44373925598060426,0.294023298567835,0.5511731933836188,0.28641540025974116,0.4316343499837991,0.3433143130845443,0.5422797861111612,0.33094039171534706,0.4753309696410262,0.3542523612926597,0.5316380053024193,0.3620356796007367,0.48527439923911087,0.45767479421151336,0.5382498200610762,0.46304560099336634,0.4890509987001134,0.5588364887691091,0.5376284993885402,0.5587757603719128
0.49240427530538555,0.12925496907446538,0.48923581484536094,0.1145329819682147,0.5041151025261242,0.11545083474350143,0.47597112074281767,0.12493022715844383,0.5195963252224656,0.12073581495998333,0.4611902561014574,0.1922713929937868,0.5382359157121909,0.19327553082378301,0.4443140882771612,0.2901605671224169,0.5529101506590688,0.2848376345438613,0.4310929700403671,0.34208718781032144,0.5442511756441781,0.33071767474684527,0.47629249599966406,0.34884231573979785,0.5332733433843432,0.35772693863277877,0.48589637393926677,0.4564029942639092,0.539464211123772,0.4618131552637268,0.48921930273528536,0.5596218216331604,0.5379541884445804,0.5586525454853088
0.4915344436190317,0.1303225928346574,0.48862641324638234,0.1159573533140216,0.5030784499629771,0.11660944060025871,0.4759487557813197,0.1264241041685666,0.5183759245272586,0.1211446192271772,0.4616969948458146,0.19279879097087116,0.5376432201123269,0.1932796539293447,0.44693571485279443,0.2889443532347524,0.5501994640756055,0.2849585314205184,0.43517705432481185,0.34318830108312726,0.5443759604032247,0.33115202247761466,0.4763141021035834,0.3513274532966268,0.532682506892777,0.35957104542324464,0.48678232439142566,0.45719035239741235,0.5385128560542441,0.4623818997433832,0.489498637467816,0.5606510873176914,0.536383308727299,0.5595134268371872
0.4905887679212597,0.1314014776207594,0.48724863866269197,0.11647704273294794,0.502053824144424,0.11736643948289054,0.4754073452238288,0.12700212068801,0.5177460597492223,0.12219705016799574,0.46032484304425625,0.19527178350795774,0.5361559223417487,0.19636246367445045,0.4438948565729242,0.29535449432491795,0.5500600290978774,0.28601352610837527,0.43318004036073404,0.3501187368641156,0.5451740800483991,0.33089829975528945,0.4748482527281369,0.35546690614719284,0.5303055701398045,0.36402913681934057,0.48674872221495236,0.46037097540037797,0.5362001253318539,0.46513593634948863,0.49086910271304435,0.5619883127043478,0.5357394746614648,0.5613903271600482
0.4889996793328865,0.13202443269234015,0.48566565433210285,0.11715317267233603,0.5000755230817658,0.11759562807788179,0.4746761182248206,0.12809130664104718,0.5166431103544321,0.12309719997724315,0.4593187685915777,0.19877114566022894,0.5360242299377996,0.1997982277480545,0.4429212149324429,0.2962051437780344,0.5506693499870646,0.28798281945452464,0.4333502846778444,0.3501949120639879,0.5462624896206589,0.33358817424188686,0.47407195812378716,0.3588108140258526,0.5294697117094246,0.36806982479928324,0.4857186296416009,0.46322049983280644,0.5356667913196925,0.46778294043369845,0.4891480656758666,0.5633872230486904,0.5352601364274279,0.5628474920382502
0.4897511848989009,0.13172377253630124,0.4867661648068756,0.11725177756646367,0.5008095918539742,0.11777223553226672,0.47564070227854294,0.12740140552908327,0.5173666198275277,0.12270124000849476,0.46037046355805356,0.19753026900433687,0.5366476434987189,0.19847858988048195,0.446121577560979,0.2933424221093243,0.5500867097139668,0.28719040474436064,0.43534314510268773,0.3491690636093463,0.5452035177851774,0.3350272469328845,0.4749511475074461,0.35807305190452915,0.5307154552791215,0.36688937637850266,0.48499281112631315,0.4598891360905074,0.5363517224402125,0.4645378782385312,0.487787563915228,0.5622950123854132,0.5357868392489145,0.5614858248818246
0.4878521836994532,0.13081946333816336,0.485469134339408,0.11749561143240991,0.49881836939723884,0.11780245294830684,0.47449440059340264,0.12741636085757646,0.5155170640438292,0.12208572961631603,0.46030313118267924,0.19502183095335807,0.5353052485623093,0.19531402719830002,0.4485222513419026,0.28987663193177826,0.5502190310976693,0.28323530831277194,0.4360620311571311,0.3475958811376088,0.5450223456406253,0.33090135745037386,0.47486509417126926,0.35443093794226077,0.5310242231099367,0.3634536931177676,0.48559915317480973,0.46058339779891344,0.5365753126824722,0.4651674236820417,0.4874730684723217,0.5630627841182565,0.535316573908666,0.5624843849746171
